LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
7,287,0.0032777799999976764,,35.94813889,39.01125,35.94980556,39.00963889
7,291,0.0030000000000001137,,35.94813889,39.01125,35.94913889,39.01325
7,292,0.0030000000000001137,,35.94813889,39.01125,35.94913889,39.01325
7,296,0.0030000000000001137,,35.94813889,39.01125,35.94913889,39.01325
7,298,0.004166670000003592,,35.94813889,39.01125,35.945475,39.01275278
7,300,0.0031388900000024478,,35.94813889,39.01125,35.95002778,39.0125
7,301,0.004194449999992855,,35.94813889,39.01125,35.95053056,39.00944722
7,306,0.002416670000002341,,35.94813889,39.01125,35.94711111,39.01263889
7,308,0.004352780000004941,,35.94813889,39.01125,35.944,39.01146389
8,1,0.004249999999998977,,35.94994444,39.01122222,35.94711111,39.01263889
8,4,3.333300000036843E-4,,35.94994444,39.01122222,35.94975,39.01136111
8,7,0.0018333299999966357,,35.94994444,39.01122222,35.94813889,39.01125
8,9,0.0011666600000026506,,35.94994444,39.01122222,35.94961111,39.01038889
8,11,0.004249999999998977,,35.94994444,39.01122222,35.94711111,39.01263889
8,13,0.0014166699999904608,,35.94994444,39.01122222,35.95025,39.01233333
8,16,0.0034722199999990266,,35.94994444,39.01122222,35.95336111,39.01116667
8,18,0.0014166699999904608,,35.94994444,39.01122222,35.95025,39.01233333
8,19,0.0014166699999904608,,35.94994444,39.01122222,35.95025,39.01233333
8,20,0.0034722199999990266,,35.94994444,39.01122222,35.95336111,39.01116667
8,21,0.0043611099999978364,,35.94994444,39.01122222,35.947,39.01263889
8,28,0.0034722199999990266,,35.94994444,39.01122222,35.95336111,39.01116667
8,31,0.0043611099999978364,,35.94994444,39.01122222,35.947,39.01263889
8,49,0.002305550000002654,,35.94994444,39.01122222,35.9495,39.00936111
8,57,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,62,0.00491665999999924,,35.94994444,39.01122222,35.9485,39.00775
8,64,0.001055550000003791,,35.94994444,39.01122222,35.94916667,39.01094444
8,69,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,78,0.0028333300000014106,,35.94994444,39.01122222,35.94913889,39.01325
8,80,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,88,0.0030833300000026043,,35.94994444,39.01122222,35.94936111,39.00872222
8,89,0.0030833300000026043,,35.94994444,39.01122222,35.94936111,39.00872222
8,90,0.0030833300000026043,,35.94994444,39.01122222,35.94936111,39.00872222
8,93,0.00394443999999794,,35.94994444,39.01122222,35.94747222,39.01269444
8,103,0.004749990000000537,,35.94994444,39.01122222,35.94666667,39.01269444
8,105,0.004555550000006292,,35.94994444,39.01122222,35.94666667,39.0125
8,106,0.004749990000000537,,35.94994444,39.01122222,35.94666667,39.01269444
8,109,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,110,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,111,0.004111110000003748,,35.94994444,39.01122222,35.94969444,39.00736111
8,116,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,118,0.0023611199999962196,,35.94994444,39.01122222,35.95053056,39.00944722
8,119,0.004749990000000537,,35.94994444,39.01122222,35.94666667,39.01269444
8,120,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,121,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,122,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,123,0.0044722299999975235,,35.94994444,39.01122222,35.95355556,39.01208333
8,124,0.004749990000000537,,35.94994444,39.01122222,35.94666667,39.01269444
8,125,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,126,0.0022222299999938855,,35.94994444,39.01122222,35.95008333,39.01330556
8,127,0.0022222299999938855,,35.94994444,39.01122222,35.95008333,39.01330556
8,129,0.003083329999995499,,35.94994444,39.01122222,35.95086111,39.00905556
8,131,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,132,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,142,0.0022222299999938855,,35.94994444,39.01122222,35.95008333,39.01330556
8,143,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,144,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,147,0.0024444599999995376,,35.94994444,39.01122222,35.95155556,39.01205556
8,152,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,153,0.0044722299999975235,,35.94994444,39.01122222,35.95355556,39.01208333
8,154,0.003083329999995499,,35.94994444,39.01122222,35.95086111,39.00905556
8,160,0.0044722299999975235,,35.94994444,39.01122222,35.95355556,39.01208333
8,161,0.0015277799999964259,,35.94994444,39.01122222,35.95019444,39.0125
8,162,0.0043611099999978364,,35.94994444,39.01122222,35.947,39.01263889
8,163,0.002722220000002551,,35.94994444,39.01122222,35.94861111,39.01261111
8,166,0.004652780000000689,,35.94994444,39.01122222,35.94583333,39.01176389
8,168,0.0014722299999974098,,35.94994444,39.01122222,35.95091667,39.01072222
8,169,0.002722220000002551,,35.94994444,39.01122222,35.94861111,39.01261111
8,170,0.004652780000000689,,35.94994444,39.01122222,35.94583333,39.01176389
8,171,0.0028333300000014106,,35.94994444,39.01122222,35.94913889,39.01325
8,173,0.004333330000008573,,35.94994444,39.01122222,35.94761111,39.01322222
8,174,0.0031111199999926953,,35.94994444,39.01122222,35.95013889,39.01413889
8,192,0.0043611099999978364,,35.94994444,39.01122222,35.947,39.01263889
8,197,0.0034722199999990266,,35.94994444,39.01122222,35.95336111,39.01116667
8,199,0.0043611099999978364,,35.94994444,39.01122222,35.947,39.01263889
8,200,0.0028333300000014106,,35.94994444,39.01122222,35.94913889,39.01325
8,201,0.0043611099999978364,,35.94994444,39.01122222,35.947,39.01263889
8,207,0.003805559999996433,,35.94994444,39.01122222,35.95255556,39.01002778
8,212,0.003888879999998096,,35.94994444,39.01122222,35.94855556,39.01372222
8,216,0.0028333399999951325,,35.94994444,39.01122222,35.95205556,39.0105
8,217,0.002722220000002551,,35.94994444,39.01122222,35.94861111,39.01261111
8,218,0.002722220000002551,,35.94994444,39.01122222,35.94861111,39.01261111
8,219,0.002722220000002551,,35.94994444,39.01122222,35.94861111,39.01261111
8,232,0.0035333399999899484,,35.94994444,39.01122222,35.95345,39.01125
8,233,0.0013888800000074752,,35.94994444,39.01122222,35.94875,39.01102778
8,234,0.004749990000000537,,35.94994444,39.01122222,35.94666667,39.01269444
8,235,0.0015277800000035313,,35.94994444,39.01122222,35.94936111,39.01216667
8,236,0.004749990000000537,,35.94994444,39.01122222,35.94666667,39.01269444
8,239,0.0031388800000016204,,35.94994444,39.01122222,35.94841667,39.00961111
8,241,9.166600000014569E-4,,35.94994444,39.01122222,35.94925,39.011
8,245,0.003361110000000167,,35.94994444,39.01122222,35.94861111,39.01325
8,246,0.0034444400000026576,,35.94994444,39.01122222,35.94786111,39.01258333
8,250,0.004749990000000537,,35.94994444,39.01122222,35.94666667,39.01269444
8,257,0.0043611099999978364,,35.94994444,39.01122222,35.947,39.01263889
8,287,0.0017222100000040541,,35.94994444,39.01122222,35.94980556,39.00963889
8,289,0.004361119999991558,,35.94994444,39.01122222,35.95025,39.01527778
8,291,0.0028333300000014106,,35.94994444,39.01122222,35.94913889,39.01325
8,292,0.0028333300000014106,,35.94994444,39.01122222,35.94913889,39.01325
8,296,0.0028333300000014106,,35.94994444,39.01122222,35.94913889,39.01325
8,300,0.0013611199999985502,,35.94994444,39.01122222,35.95002778,39.0125
8,301,0.0023611199999962196,,35.94994444,39.01122222,35.95053056,39.00944722
8,306,0.004249999999998977,,35.94994444,39.01122222,35.94711111,39.01263889
9,1,0.004749999999994259,,35.94961111,39.01038889,35.94711111,39.01263889
9,4,0.0011111100000036345,,35.94961111,39.01038889,35.94975,39.01136111
9,7,0.0023333299999919177,,35.94961111,39.01038889,35.94813889,39.01125
9,8,0.0011666600000026506,,35.94961111,39.01038889,35.94994444,39.01122222
9,11,0.004749999999994259,,35.94961111,39.01038889,35.94711111,39.01263889
9,13,0.0025833299999931114,,35.94961111,39.01038889,35.95025,39.01233333
9,16,0.004527780000003645,,35.94961111,39.01038889,35.95336111,39.01116667
9,18,0.0025833299999931114,,35.94961111,39.01038889,35.95025,39.01233333
9,19,0.0025833299999931114,,35.94961111,39.01038889,35.95025,39.01233333
9,20,0.004527780000003645,,35.94961111,39.01038889,35.95336111,39.01116667
9,21,0.0048611099999931184,,35.94961111,39.01038889,35.947,39.01263889
9,28,0.004527780000003645,,35.94961111,39.01038889,35.95336111,39.01116667
9,31,0.0048611099999931184,,35.94961111,39.01038889,35.947,39.01263889
9,49,0.0011388900000000035,,35.94961111,39.01038889,35.9495,39.00936111
9,57,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,62,0.0037499999999965894,,35.94961111,39.01038889,35.9485,39.00775
9,64,9.999900000039474E-4,,35.94961111,39.01038889,35.94916667,39.01094444
9,69,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,78,0.0033333299999966925,,35.94961111,39.01038889,35.94913889,39.01325
9,80,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,88,0.0019166699999999537,,35.94961111,39.01038889,35.94936111,39.00872222
9,89,0.0019166699999999537,,35.94961111,39.01038889,35.94936111,39.00872222
9,90,0.0019166699999999537,,35.94961111,39.01038889,35.94936111,39.00872222
9,93,0.004444439999993222,,35.94961111,39.01038889,35.94747222,39.01269444
9,109,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,110,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,111,0.0031111100000060787,,35.94961111,39.01038889,35.94969444,39.00736111
9,116,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,118,0.0018611200000009376,,35.94961111,39.01038889,35.95053056,39.00944722
9,120,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,121,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,122,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,125,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,126,0.003388889999996536,,35.94961111,39.01038889,35.95008333,39.01330556
9,127,0.003388889999996536,,35.94961111,39.01038889,35.95008333,39.01330556
9,129,0.002583330000000217,,35.94961111,39.01038889,35.95086111,39.00905556
9,131,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,132,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,142,0.003388889999996536,,35.94961111,39.01038889,35.95008333,39.01330556
9,143,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,144,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,147,0.003611120000002188,,35.94961111,39.01038889,35.95155556,39.01205556
9,152,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,154,0.002583330000000217,,35.94961111,39.01038889,35.95086111,39.00905556
9,161,0.0026944399999990765,,35.94961111,39.01038889,35.95019444,39.0125
9,162,0.0048611099999931184,,35.94961111,39.01038889,35.947,39.01263889
9,163,0.003222219999997833,,35.94961111,39.01038889,35.94861111,39.01261111
9,168,0.0016388899999952855,,35.94961111,39.01038889,35.95091667,39.01072222
9,169,0.003222219999997833,,35.94961111,39.01038889,35.94861111,39.01261111
9,171,0.0033333299999966925,,35.94961111,39.01038889,35.94913889,39.01325
9,173,0.004833330000003855,,35.94961111,39.01038889,35.94761111,39.01322222
9,174,0.004277779999995346,,35.94961111,39.01038889,35.95013889,39.01413889
9,192,0.0048611099999931184,,35.94961111,39.01038889,35.947,39.01263889
9,197,0.004527780000003645,,35.94961111,39.01038889,35.95336111,39.01116667
9,199,0.0048611099999931184,,35.94961111,39.01038889,35.947,39.01263889
9,200,0.0033333299999966925,,35.94961111,39.01038889,35.94913889,39.01325
9,201,0.0048611099999931184,,35.94961111,39.01038889,35.947,39.01263889
9,207,0.003305560000001151,,35.94961111,39.01038889,35.95255556,39.01002778
9,212,0.004388879999993378,,35.94961111,39.01038889,35.94855556,39.01372222
9,216,0.0025555599999975698,,35.94961111,39.01038889,35.95205556,39.0105
9,217,0.003222219999997833,,35.94961111,39.01038889,35.94861111,39.01261111
9,218,0.003222219999997833,,35.94961111,39.01038889,35.94861111,39.01261111
9,219,0.003222219999997833,,35.94961111,39.01038889,35.94861111,39.01261111
9,232,0.004699999999992599,,35.94961111,39.01038889,35.95345,39.01125
9,233,0.0015000000000000568,,35.94961111,39.01038889,35.94875,39.01102778
9,235,0.0020277799999988133,,35.94961111,39.01038889,35.94936111,39.01216667
9,239,0.00197221999999897,,35.94961111,39.01038889,35.94841667,39.00961111
9,241,9.722200000013004E-4,,35.94961111,39.01038889,35.94925,39.011
9,245,0.003861109999995449,,35.94961111,39.01038889,35.94861111,39.01325
9,246,0.00394443999999794,,35.94961111,39.01038889,35.94786111,39.01258333
9,253,0.004777779999997733,,35.94961111,39.01038889,35.95055556,39.00655556
9,257,0.0048611099999931184,,35.94961111,39.01038889,35.947,39.01263889
9,287,9.444500000057587E-4,,35.94961111,39.01038889,35.94980556,39.00963889
9,291,0.0033333299999966925,,35.94961111,39.01038889,35.94913889,39.01325
9,292,0.0033333299999966925,,35.94961111,39.01038889,35.94913889,39.01325
9,296,0.0033333299999966925,,35.94961111,39.01038889,35.94913889,39.01325
9,300,0.0025277800000012007,,35.94961111,39.01038889,35.95002778,39.0125
9,301,0.0018611200000009376,,35.94961111,39.01038889,35.95053056,39.00944722
9,306,0.004749999999994259,,35.94961111,39.01038889,35.94711111,39.01263889
10,5,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,15,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,16,0.00383332999999908,,35.956125,39.01223611,35.95336111,39.01116667
10,20,0.00383332999999908,,35.956125,39.01223611,35.95336111,39.01116667
10,23,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,28,0.00383332999999908,,35.956125,39.01223611,35.95336111,39.01116667
10,52,0.004638880000001677,,35.956125,39.01223611,35.95580556,39.00791667
10,63,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,72,0.0,,35.956125,39.01223611,35.956125,39.01223611
10,82,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,123,0.002722220000002551,,35.956125,39.01223611,35.95355556,39.01208333
10,147,0.004749990000000537,,35.956125,39.01223611,35.95155556,39.01205556
10,153,0.002722220000002551,,35.956125,39.01223611,35.95355556,39.01208333
10,160,0.002722220000002551,,35.956125,39.01223611,35.95355556,39.01208333
10,175,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,189,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,196,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,197,0.00383332999999908,,35.956125,39.01223611,35.95336111,39.01116667
10,232,0.003661110000010126,,35.956125,39.01223611,35.95345,39.01125
10,240,0.0024722200000084626,,35.956125,39.01223611,35.95688889,39.01052778
10,243,0.004388890000001311,,35.956125,39.01223611,35.95525,39.00872222
10,247,0.0024722200000084626,,35.956125,39.01223611,35.95688889,39.01052778
10,254,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,288,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,293,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,295,1.6667000000580856E-4,,35.956125,39.01223611,35.95616667,39.01211111
10,299,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
10,303,0.0,,35.956125,39.01223611,35.956125,39.01223611
10,304,0.004363890000007586,,35.956125,39.01223611,35.95461389,39.00938333
11,1,0.0,,35.94711111,39.01263889,35.94711111,39.01263889
11,4,0.0039166699999952925,,35.94711111,39.01263889,35.94975,39.01136111
11,7,0.002416670000002341,,35.94711111,39.01263889,35.94813889,39.01125
11,8,0.004249999999998977,,35.94711111,39.01263889,35.94994444,39.01122222
11,9,0.004749999999994259,,35.94711111,39.01263889,35.94961111,39.01038889
11,13,0.0034444499999963796,,35.94711111,39.01263889,35.95025,39.01233333
11,18,0.0034444499999963796,,35.94711111,39.01263889,35.95025,39.01233333
11,19,0.0034444499999963796,,35.94711111,39.01263889,35.95025,39.01233333
11,21,1.1110999999885962E-4,,35.94711111,39.01263889,35.947,39.01263889
11,22,0.003194440000001464,,35.94711111,39.01263889,35.94602778,39.01475
11,26,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,31,1.1110999999885962E-4,,35.94711111,39.01263889,35.947,39.01263889
11,36,0.0027222200000096564,,35.94711111,39.01263889,35.94611111,39.01436111
11,38,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,41,0.0025000000000048317,,35.94711111,39.01263889,35.94613889,39.01416667
11,55,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,56,0.0025000000000048317,,35.94711111,39.01263889,35.94613889,39.01416667
11,57,0.0032222199999907275,,35.94711111,39.01263889,35.95019444,39.0125
11,64,0.0037500099999903114,,35.94711111,39.01263889,35.94916667,39.01094444
11,69,0.0032222199999907275,,35.94711111,39.01263889,35.95019444,39.0125
11,78,0.0026388900000000604,,35.94711111,39.01263889,35.94913889,39.01325
11,80,0.0032222199999907275,,35.94711111,39.01263889,35.95019444,39.0125
11,83,0.0025000000000048317,,35.94711111,39.01263889,35.94613889,39.01416667
11,92,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,93,4.1665999999906944E-4,,35.94711111,39.01263889,35.94747222,39.01269444
11,94,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,95,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,96,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,97,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,101,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,103,4.9999000000156E-4,,35.94711111,39.01263889,35.94666667,39.01269444
11,105,5.833299999977726E-4,,35.94711111,39.01263889,35.94666667,39.0125
11,106,4.9999000000156E-4,,35.94711111,39.01263889,35.94666667,39.01269444
11,108,0.004694440000001521,,35.94711111,39.01263889,35.94747222,39.01697222
11,109,0.0032222199999907275,,35.94711111,39.01263889,35.95019444,39.0125
